,0,0,1,2,3,4,0,0
602,2020-09-07,17.04379195839668,31.62796742207724,291.81396460910935,186.64334039648463,9.97903050634914,126.018,75.11700599179493
603,2020-09-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,106.516,73.66437235205971
604,2020-09-09,9.296182963716582,6.9131697008460975,17.019855829291842,10.690070772814494,9.97903050634914,80.82,59.31594386633957
605,2020-09-10,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,67.913,64.01198571856571
606,2020-09-11,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,61.796,59.58873248535961
607,2020-09-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,52.247,56.29474932612106
608,2020-09-13,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,43.768,44.02202728761971
609,2020-09-14,20.14283555626873,101.65322763223217,10.591923460173312,10.690070772814494,9.97903050634914,38.973,21.76865560189053
610,2020-09-15,96.06940370413369,255.43419123100378,10.591923460173312,10.690070772814494,9.97903050634914,39.754999999999995,21.230743629216896
611,2020-09-16,57.3313587307332,652.2439990885483,10.591923460173312,10.690070772814494,9.97903050634914,100.174,28.649087354606678
612,2020-09-17,108.46557809562185,130.48715830700183,12.19890655245294,10.690070772814494,9.97903050634914,86.854,22.073606726107883
613,2020-09-18,37.18757534456494,13.778391290076968,10.591923460173312,10.690070772814494,9.97903050634914,80.4,27.961057349894112
614,2020-09-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,56.674,14.970987642237432
615,2020-09-20,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,45.125,26.671501572301906
616,2020-09-21,51.13327153498912,157.94804466392534,10.591923460173312,30.439927567308075,9.97903050634914,43.926,17.368793281555206
617,2020-09-22,9.296182963716582,15.151435607923148,10.591923460173312,10.690070772814494,9.97903050634914,42.799,8.593855633014513
618,2020-09-23,9.296182963716582,6.9131697008460975,10.591923460173312,23.258161460219497,9.97903050634914,42.908,8.843147974691377
619,2020-09-24,9.296182963716582,23.389701515000198,10.591923460173312,10.690070772814494,35.833280364085695,36.667,8.108968331071594
620,2020-09-25,9.296182963716582,6.9131697008460975,12.19890655245294,10.690070772814494,11.59492112245767,30.448,6.683703113039918
621,2020-09-26,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,30.614000000000004,9.576932501539687
622,2020-09-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,23.299,5.5529315953407945
623,2020-09-28,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,23.4,5.226881235527159
624,2020-09-29,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,23.5,5.6001875612081164
625,2020-09-30,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,11.061999999999998,3.904399060312798
626,2020-10-01,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,23.689999999999998,5.035750082610072
627,2020-10-02,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.549999999999997,5.058034668520747
628,2020-10-03,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.656999999999996,5.100180457477109
629,2020-10-04,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.765,5.142326246433463
630,2020-10-05,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,17.864999999999995,5.107397923835883
631,2020-10-06,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,11.798000000000002,4.7616444076851465
632,2020-10-07,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,11.926000000000002,4.7911991421907985
633,2020-10-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,12.052000000000007,4.821596792475567
634,2020-10-09,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,18.329,9.848588452481522
635,2020-10-10,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,12.274999999999991,4.941238150875435
636,2020-10-11,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,18.575000000000003,4.713282114857726
637,2020-10-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,12.558999999999997,4.489171882082289
638,2020-10-13,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,24.848,4.740255419789797
639,2020-10-14,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,37.206,5.026372644567282
640,2020-10-15,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,18.973,4.691735080253785
641,2020-10-16,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,12.985000000000007,4.6672378404229065
642,2020-10-17,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.052,4.807899411064753
643,2020-10-18,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.216000000000001,4.672295335097665
644,2020-10-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.555999999999997,4.664340317432156
645,2020-10-20,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,12.789000000000009,4.664340317432156
646,2020-10-21,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.866,4.664340317432156
647,2020-10-22,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.027999999999999,4.664340317432156
648,2020-10-23,10.845704762652609,9.65925833653845,41.12460221348636,30.439927567308075,22.90615543521742,5.486000000000004,4.825179184536857
649,2020-10-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,11.59492112245767,11.701999999999991,4.659019411576416
650,2020-10-25,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,16.442592970783267,5.7890000000000015,4.671821194971905
651,2020-10-26,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,5.987000000000002,4.670978279192781
652,2020-10-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.157999999999994,4.670820232484196
653,2020-10-28,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.274000000000008,4.670925596956586
654,2020-10-29,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,5.743000000000002,4.670978279192781
655,2020-10-30,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,0.6659999999999968,4.671136325901365
656,2020-10-31,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,12.736999999999995,4.671294372609957
657,2020-11-01,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,8.822000000000003,4.671505101554736
658,2020-11-02,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,4.868000000000009,4.671821194971905
659,2020-11-03,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.778000000000006,4.672295335097665
660,2020-11-04,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.856999999999992,4.672980204168205
661,2020-11-05,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.902000000000001,4.673875802183531
662,2020-11-06,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,6.943000000000005,4.675140175852221
663,2020-11-07,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.0390000000000015,4.677036736355255
664,2020-11-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.097000000000001,4.679881577109811
665,2020-11-09,12.395226561588629,17.897524243615493,137.5435877502644,100.4621471114217,116.62781116951243,13.018000000000008,5.696227277792417
666,2020-11-10,246.37301820092762,296.62552076638906,1167.6197499015102,904.8199511053422,628.8651364759179,89.469,28.011052792043593
667,2020-11-11,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,65.963,65.13474953636313
668,2020-11-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,30.653999999999996,50.07105432981737
669,2020-11-13,18.59331375733271,13.778391290076968,49.15951767488453,80.7122903169281,81.07821761512467,24.766,18.438743157566677
670,2020-11-14,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,24.783,20.563944565691095
671,2020-11-15,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.079999999999991,16.12752077343613
672,2020-11-16,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,18.97,14.382263652753288
673,2020-11-17,52.68279333392513,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.188000000000002,12.815335901592043
674,2020-11-18,12.395226561588629,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.3230000000000075,12.081683080334223
675,2020-11-19,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.241,11.287393005215435
676,2020-11-20,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.488999999999997,10.690977409246756
677,2020-11-21,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,13.311,10.186413292084843
678,2020-11-22,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,3.402000000000001,9.75112631551994
679,2020-11-23,9.296182963716582,13.778391290076968,10.591923460173312,10.690070772814494,9.97903050634914,8.625,9.3626475058147
680,2020-11-24,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.03199999999999,9.006041449007704
681,2020-11-25,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.415999999999997,8.666767847909014
682,2020-11-26,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,0.23699999999999477,8.342851118661294
683,2020-11-27,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,3.8100000000000023,8.029734247833638
684,2020-11-28,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.253000000000007,7.7500969381082
685,2020-11-29,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.271000000000008,7.573189988963875
686,2020-11-30,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.253000000000007,7.473725927026869
687,2020-12-01,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.213999999999992,7.1355059706520905
688,2020-12-02,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.186000000000007,8.297728783359894
689,2020-12-03,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,9.242000000000012,8.989499226842334
690,2020-12-04,17.04379195839668,50.85058787192369,82.90616261275686,68.1441996295231,84.30999884734173,9.233000000000004,5.092594215464963
691,2020-12-05,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,3.4369999999999976,4.957095503970265
692,2020-12-06,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,3.4749999999999943,5.2283036559044405
693,2020-12-07,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,3.4650000000000034,4.690101930931732
694,2020-12-08,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,3.4879999999999995,4.666605653588562
695,2020-12-09,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,13.210811738566207,3.5010000000000048,4.711859694480452
696,2020-12-10,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.445999999999998,4.674402624545486
697,2020-12-11,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.2520000000000024,4.697161350581922
698,2020-12-12,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.472999999999999,4.700216920281257
699,2020-12-13,9.296182963716582,6.9131697008460975,12.19890655245294,10.690070772814494,9.97903050634914,1.6640000000000015,4.708013891238181
700,2020-12-14,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.432000000000002,4.694632603244536
701,2020-12-15,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.793999999999997,4.6993740045021255
702,2020-12-16,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,1.8299999999999983,4.713808937219682
703,2020-12-17,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.612999999999992,4.703799312342547
704,2020-12-18,9.296182963716582,6.9131697008460975,10.591923460173312,10.690070772814494,9.97903050634914,7.673000000000002,4.706538788624712
705,2020-12-19,9.296182963716582,6.9131697008460975,15.412872737012215,10.690070772814494,14.826702354674737,7.734999999999999,4.733564775792978
